691,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:05:045,
692,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:05:072,
693,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:05:073,
694,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:05:082,
695,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:05:086,
696,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  42  10  ,00:00:05:096,
697,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:05:098,
698,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:05:119,
699,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:05:152,
700,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:05:159,
701,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:05:165,
702,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:05:168,
703,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:05:169,
704,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:05:170,
705,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:05:178,
706,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:05:179,
707,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:05:180,
708,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:05:181,
709,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:05:182,
710,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:05:188,
711,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:05:191,
712,Receive,,Ext / Data,0xAF87110,3,02  FE  00  ,00:00:05:198,
713,Receive,,Ext / Data,0x1610FF10,0,,00:00:05:199,
714,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:05:201,
715,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:05:202,
716,Receive,,Ext / Data,0x1610FF11,0,,00:00:05:205,
717,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:05:207,
718,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:05:209,
719,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:05:210,
720,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:05:211,
721,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:05:212,
722,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:05:213,
723,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:05:214,
724,Receive,,Ext / Data,0x1610FF33,0,,00:00:05:216,
725,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:05:221,
726,Receive,,Ext / Data,0x1610FF34,0,,00:00:05:222,
727,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:05:223,
728,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:05:231,
729,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:05:237,
730,Receive,,Ext / Data,0x1610FF96,0,,00:00:05:239,
731,Receive,,Ext / Data,0x1610FF12,0,,00:00:05:259,
732,Receive,,Ext / Data,0x12F85050,5,00  02  E7  00  00  ,00:00:05:280,
733,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:00:05:281,
734,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:05:309,
735,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:05:317,
736,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:05:324,
737,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:05:344,
738,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:05:369,
739,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:05:370,
740,Receive,,Ext / Data,0x1610FF51,0,,00:00:05:373,
741,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:05:379,
742,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  42  10  ,00:00:05:395,
743,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:05:395,
744,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:05:421,
745,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:05:445,
746,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:05:449,
747,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:05:461,
748,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:05:462,
749,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:05:465,
750,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:05:466,
751,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:05:467,
752,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:05:475,
753,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:05:476,
754,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:05:477,
755,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:05:478,
756,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:05:478,
757,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:05:485,
758,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:05:488,
759,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:05:498,
760,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:05:499,
761,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:05:506,
762,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:05:506,
763,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:05:507,
764,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:05:508,
765,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:05:509,
766,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:05:510,
767,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:05:511,
768,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:05:518,
769,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:05:531,
770,Receive,,Ext / Data,0x12F85050,5,00  02  F1  00  00  ,00:00:05:577,
771,Receive,,Ext / Data,0x1610FF50,0,,00:00:05:605,
772,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:05:606,
773,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:05:614,
774,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:05:621,
775,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:05:644,
776,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:05:666,
777,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:05:667,
778,Receive,,Ext / Data,0x12F85050,5,00  02  F2  00  00  ,00:00:05:676,
779,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:05:688,
780,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:05:692,
781,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  42  10  ,00:00:05:694,
782,Receive,,Ext / Data,0x1610FF31,0,,00:00:05:723,
783,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:05:728,
784,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:05:742,
785,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:05:746,
786,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:05:759,
787,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:05:762,
788,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:05:763,
789,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:05:763,
790,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:05:764,
791,Receive,,Ext / Data,0x1610FFA2,0,,00:00:05:767,
792,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:05:772,
793,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:05:773,
794,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:05:774,
795,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:05:775,
796,Receive,,Ext / Data,0x12F85050,5,00  02  F1  00  00  ,00:00:05:775,
797,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:05:782,
798,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:05:785,
799,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:05:795,
800,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:05:796,
801,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:05:803,
802,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:05:804,
803,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:05:805,
804,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:05:806,
805,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:05:807,
806,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:05:808,
807,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:05:809,
808,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:05:815,
809,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:05:830,
810,Receive,,Ext / Data,0x12F85050,5,00  02  F2  00  00  ,00:00:05:874,
811,Receive,,Ext / Data,0x1610FF55,0,,00:00:05:879,
812,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:05:903,
813,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:05:911,
814,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:05:918,
815,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:05:944,
816,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:05:963,
817,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:05:964,
818,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:05:973,
819,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:05:989,
820,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:05:993,
821,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:06:030,
822,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:06:033,
823,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:06:039,
824,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:06:043,
825,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:06:056,
826,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:06:059,
827,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:06:060,
828,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:06:061,
829,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:06:065,
830,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:06:069,
831,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:06:070,
832,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:06:071,
833,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:06:071,
834,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:06:072,
835,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:06:079,
836,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:06:082,
837,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:06:092,
838,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:06:093,
839,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:06:100,
840,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:06:101,
841,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:06:102,
842,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:06:103,
843,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:06:104,
844,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:06:105,
845,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:06:106,
846,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:06:112,
847,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:06:130,
848,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:06:171,
849,Receive,,Ext / Data,0x1610FF10,0,,00:00:06:188,
850,Receive,,Ext / Data,0x1610FF11,0,,00:00:06:195,
851,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:06:200,
852,Receive,,Ext / Data,0x1610FF33,0,,00:00:06:207,
853,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:06:208,
854,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:06:211,
855,Receive,,Ext / Data,0x1610FF34,0,,00:00:06:213,
856,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:06:215,
857,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:06:227,
858,Receive,,Ext / Data,0x1610FF96,0,,00:00:06:229,
859,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:06:244,
860,Receive,,Ext / Data,0x1610FF12,0,,00:00:06:249,
861,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:06:260,
862,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:06:261,
863,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:06:270,
864,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:00:06:271,
865,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:06:288,
866,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:06:292,
867,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:06:332,
868,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:06:336,
869,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:06:340,
870,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:06:353,
871,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:06:356,
872,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:06:357,
873,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:06:358,
874,Receive,,Ext / Data,0x1610FF51,0,,00:00:06:365,
875,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:06:366,
876,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:06:367,
877,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:06:368,
878,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:06:368,
879,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:06:369,
880,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:06:370,
881,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:06:376,
882,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:06:380,
883,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:06:389,
884,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:06:390,
885,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:06:397,
886,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:06:398,
887,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:06:399,
888,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:06:400,
889,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:06:401,
890,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:06:402,
891,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:06:403,
892,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:06:409,
893,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:06:430,
894,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:06:468,
895,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:06:497,
896,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:06:505,
897,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:06:512,
898,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:06:543,
899,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:06:557,
900,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:06:558,
901,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:06:567,
902,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:06:584,
903,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  42  10  ,00:00:06:591,
904,Receive,,Ext / Data,0x1610FF50,0,,00:00:06:599,
905,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:06:633,
906,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:06:634,
907,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:06:637,
908,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:06:650,
909,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:06:653,
910,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:06:654,
911,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:06:654,
912,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:06:663,
913,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:06:664,
914,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:06:665,
915,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:06:665,
916,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:06:666,
917,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:06:669,
918,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:06:673,
919,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:06:676,
920,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:06:682,
921,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:06:686,
922,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:06:687,
923,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:06:694,
924,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:06:695,
925,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:06:696,
926,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:06:697,
927,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:06:698,
928,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:06:699,
929,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:06:702,
930,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:06:706,
931,Receive,,Ext / Data,0x1610FF31,0,,00:00:06:718,
932,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:06:719,
933,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:06:730,
934,Receive,,Ext / Data,0x1610FFA2,0,,00:00:06:761,
935,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:06:765,
936,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:06:794,
937,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:06:802,
938,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:06:843,
939,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:06:854,
940,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:06:855,
941,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:06:864,
942,Receive,,Ext / Data,0x1610FF55,0,,00:00:06:873,
943,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:06:879,
944,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:06:890,
945,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:06:930,
946,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:06:934,
947,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:06:936,
948,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:06:947,
949,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:06:950,
950,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:06:951,
951,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:06:951,
952,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:06:960,
953,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:06:961,
954,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:06:962,
955,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:06:962,
956,Receive,,Ext / Data,0x12F85050,5,00  02  E7  00  00  ,00:00:06:963,
957,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:06:970,
958,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:06:971,
959,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:06:973,
960,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:06:983,
961,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:06:984,
962,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:06:991,
963,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:06:992,
964,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:06:993,
965,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:06:994,
966,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:06:995,
967,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:06:996,
968,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:07:001,
969,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:07:003,
970,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:07:016,
971,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:07:021,
972,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:07:029,
973,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:07:062,
974,Receive,,Ext / Data,0xAF87110,3,02  FE  00  ,00:00:07:069,
975,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:07:091,
976,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:07:098,
977,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:07:143,
978,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:07:151,
979,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:07:152,
980,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:07:161,
981,Receive,,Ext / Data,0x1610FF10,0,,00:00:07:177,
982,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:07:179,
983,Receive,,Ext / Data,0x1610FF11,0,,00:00:07:185,
984,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  42  10  ,00:00:07:189,
985,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:07:195,
986,Receive,,Ext / Data,0x1610FF33,0,,00:00:07:196,
987,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:07:200,
988,Receive,,Ext / Data,0x1610FF34,0,,00:00:07:203,
989,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:07:217,
990,Receive,,Ext / Data,0x1610FF96,0,,00:00:07:220,
991,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:07:231,
992,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:07:238,
993,Receive,,Ext / Data,0x1610FF12,0,,00:00:07:239,
994,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:07:244,
995,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:07:247,
996,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:07:247,
997,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:07:248,
998,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:07:257,
999,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:07:258,
1000,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:07:259,
1001,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:07:259,
1002,Receive,,Ext / Data,0x12F85050,5,00  02  DE  00  00  ,00:00:07:260,
1003,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:00:07:261,
1004,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:07:267,
1005,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:07:270,
1006,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:07:273,
1007,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:07:280,
1008,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:07:281,
1009,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:07:286,
1010,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:07:288,
1011,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:07:289,
1012,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:07:290,
1013,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:07:291,
1014,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:07:292,
1015,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:07:293,
1016,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:07:300,
1017,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:07:301,
1018,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:07:329,
1019,Receive,,Ext / Data,0x1610FF51,0,,00:00:07:356,
1020,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:07:359,
1021,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:07:388,
1022,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:07:395,
1023,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:07:442,
1024,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:07:449,
1025,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:07:449,
1026,Receive,,Ext / Data,0x12F85050,5,00  02  F0  00  00  ,00:00:07:458,
1027,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:07:473,
1028,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:07:488,
1029,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:07:492,
1030,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:07:528,
1031,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:07:540,
1032,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:07:541,
1033,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:07:544,
1034,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:07:544,
1035,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:07:545,
